# Table format: XY
# axis1_unit = s
# axis2_unit = m 
# axis3_unit = null
    3.11200000000000e+003     9.14998169999999e+003     7.34499999999999e-001 
    3.11300000000000e+003     9.12334979999999e+003     7.32999999999999e-001 
    3.11400000000000e+003     9.09671789999999e+003     7.31499999999999e-001 
    3.11500000000000e+003     9.07008599999999e+003     7.29999999999999e-001 
    3.11600000000000e+003     9.04345409999999e+003     7.28499999999999e-001 
    3.11700000000000e+003     9.01682219999999e+003     7.26999999999999e-001 
    3.11800000000000e+003     8.99019029999999e+003     7.25499999999999e-001 
    3.11900000000000e+003     8.96355839999999e+003     7.23999999999999e-001 
    3.12000000000000e+003     8.93692649999999e+003     7.22499999999999e-001 
    3.12100000000000e+003     8.91029459999999e+003     7.20999999999999e-001 
    3.12200000000000e+003     8.88366269999999e+003     7.19499999999999e-001 
    3.12300000000000e+003     8.85703079999999e+003     7.17999999999999e-001 
    3.12400000000000e+003     8.83039889999999e+003     7.16499999999999e-001 
    3.12500000000000e+003     8.80376699999999e+003     7.14999999999999e-001 
    3.12600000000000e+003     8.77713509999999e+003     7.13499999999999e-001 
    3.12700000000000e+003     8.75050319999999e+003     7.11999999999999e-001 
    3.12800000000000e+003     8.72387129999999e+003     7.10499999999999e-001 
    3.12900000000000e+003     8.69723939999999e+003     7.08999999999999e-001 
    3.13000000000000e+003     8.67060749999999e+003     7.07499999999999e-001 
    3.13100000000000e+003     8.64397559999999e+003     7.05999999999999e-001 
    3.13200000000000e+003     8.61734369999999e+003     7.04499999999999e-001 
    3.13300000000000e+003     8.59071179999999e+003     7.02999999999999e-001 
    3.13400000000000e+003     8.56407989999999e+003     7.01499999999999e-001 
    3.13500000000000e+003     8.53744799999999e+003     6.99999999999999e-001 
    3.13600000000000e+003     8.51081609999999e+003     6.98499999999999e-001 
    3.13700000000000e+003     8.48418419999999e+003     6.96999999999999e-001 
    3.13800000000000e+003     8.45755229999999e+003     6.95499999999999e-001 
    3.13900000000000e+003     8.43092039999999e+003     6.93999999999999e-001 
    3.14000000000000e+003     8.40428849999999e+003     6.92499999999999e-001 
    3.14100000000000e+003     8.37765659999999e+003     6.90999999999999e-001 
    3.14200000000000e+003     8.35102469999999e+003     6.89499999999999e-001 
    3.14300000000000e+003     8.32439279999999e+003     6.87999999999999e-001 
    3.14400000000000e+003     8.29776089999999e+003     6.86499999999999e-001 
    3.14500000000000e+003     8.27112899999999e+003     6.84999999999999e-001 
    3.14600000000000e+003     8.24449709999999e+003     6.83499999999999e-001 
    3.14700000000000e+003     8.21786519999999e+003     6.81999999999999e-001 
    3.14800000000000e+003     8.19123329999999e+003     6.80499999999999e-001 
    3.14900000000000e+003     8.16460139999999e+003     6.78999999999999e-001 
    3.15000000000000e+003     8.13796949999999e+003     6.77499999999999e-001 
    3.15100000000000e+003     8.11133759999999e+003     6.75999999999999e-001 
    3.15200000000000e+003     8.08470569999999e+003     6.74499999999999e-001 
    3.15300000000000e+003     8.05807379999999e+003     6.72999999999999e-001 
    3.15400000000000e+003     8.03144189999999e+003     6.71499999999999e-001 
    3.15500000000000e+003     8.00480999999999e+003     6.69999999999999e-001 
    3.15600000000000e+003     7.97817809999999e+003     6.68499999999999e-001 
    3.15700000000000e+003     7.95154619999999e+003     6.66999999999999e-001 
    3.15800000000000e+003     7.92491429999999e+003     6.65499999999999e-001 
    3.15900000000000e+003     7.89828239999999e+003     6.63999999999999e-001 
    3.16000000000000e+003     7.87165049999999e+003     6.62499999999999e-001 
    3.16100000000000e+003     7.84501859999999e+003     6.60999999999999e-001 
    3.16200000000000e+003     7.81838669999999e+003     6.59499999999999e-001 
    3.16300000000000e+003     7.79175479999999e+003     6.57999999999999e-001 
    3.16400000000000e+003     7.76512289999999e+003     6.56499999999999e-001 
    3.16500000000000e+003     7.73849099999999e+003     6.54999999999999e-001 
    3.16600000000000e+003     7.71185909999999e+003     6.53499999999999e-001 
    3.16700000000000e+003     7.68522719999999e+003     6.51999999999999e-001 
    3.16800000000000e+003     7.65859529999999e+003     6.50499999999999e-001 
    3.16900000000000e+003     7.63196339999999e+003     6.48999999999999e-001 
    3.17000000000000e+003     7.60533149999999e+003     6.47499999999999e-001 
    3.17100000000000e+003     7.57869959999999e+003     6.45999999999999e-001 
    3.17200000000000e+003     7.55206769999999e+003     6.44499999999999e-001 
    3.17300000000000e+003     7.52543579999999e+003     6.42999999999999e-001 
    3.17400000000000e+003     7.49880389999999e+003     6.41499999999999e-001 
    3.17500000000000e+003     7.47217199999999e+003     6.39999999999999e-001 
    3.17600000000000e+003     7.44554009999999e+003     6.38499999999999e-001 
    3.17700000000000e+003     7.41890819999999e+003     6.36999999999999e-001 
    3.17800000000000e+003     7.39227629999999e+003     6.35499999999999e-001 
    3.17900000000000e+003     7.36564439999999e+003     6.33999999999999e-001 
    3.18000000000000e+003     7.33901249999999e+003     6.32499999999999e-001 
    3.18100000000000e+003     7.31238059999999e+003     6.30999999999999e-001 
    3.18200000000000e+003     7.28574869999999e+003     6.29499999999999e-001 
    3.18300000000000e+003     7.25911679999999e+003     6.27999999999999e-001 
    3.18400000000000e+003     7.23248489999999e+003     6.26499999999999e-001 
    3.18500000000000e+003     7.20585299999999e+003     6.24999999999999e-001 
    3.18600000000000e+003     7.17922109999999e+003     6.23499999999999e-001 
    3.18700000000000e+003     7.15258919999999e+003     6.21999999999999e-001 
    3.18800000000000e+003     7.12595729999999e+003     6.20499999999999e-001 
    3.18900000000000e+003     7.09932539999999e+003     6.18999999999999e-001 
    3.19000000000000e+003     7.07269349999999e+003     6.17499999999999e-001 
    3.19100000000000e+003     7.04606159999999e+003     6.15999999999999e-001 
    3.19200000000000e+003     7.01942969999999e+003     6.14499999999999e-001 
    3.19300000000000e+003     6.99279779999999e+003     6.12999999999999e-001 
    3.19400000000000e+003     6.96616589999999e+003     6.11499999999999e-001 
    3.19500000000000e+003     6.93953399999999e+003     6.09999999999999e-001 
    3.19600000000000e+003     6.91290209999999e+003     6.08499999999999e-001 
    3.19700000000000e+003     6.88627019999999e+003     6.06999999999999e-001 
    3.19800000000000e+003     6.85963829999999e+003     6.05499999999999e-001 
    3.19900000000000e+003     6.83300639999999e+003     6.03999999999999e-001 
    3.20000000000000e+003     6.80637449999999e+003     6.02499999999999e-001 
    3.20100000000000e+003     6.77974259999999e+003     6.00999999999999e-001 
    3.20200000000000e+003     6.75311069999999e+003     5.99499999999999e-001 
    3.20300000000000e+003     6.72647879999999e+003     5.97999999999999e-001 
    3.20400000000000e+003     6.69984689999999e+003     5.96499999999999e-001 
    3.20500000000000e+003     6.67321499999999e+003     5.94999999999999e-001 
    3.20600000000000e+003     6.64658309999999e+003     5.93499999999999e-001 
    3.20700000000000e+003     6.61995119999999e+003     5.91999999999999e-001 
    3.20800000000000e+003     6.59331929999999e+003     5.90499999999999e-001 
    3.20900000000000e+003     6.56668739999999e+003     5.88999999999999e-001 
    3.21000000000000e+003     6.54005549999999e+003     5.87499999999999e-001 
    3.21100000000000e+003     6.51342359999999e+003     5.85999999999999e-001 
    3.21200000000000e+003     6.48679169999999e+003     5.84499999999999e-001 
    3.21300000000000e+003     6.46015979999999e+003     5.82999999999999e-001 
    3.21400000000000e+003     6.43352789999999e+003     5.81499999999999e-001 
    3.21500000000000e+003     6.40689599999999e+003     5.79999999999999e-001 
    3.21600000000000e+003     6.38026409999999e+003     5.78499999999999e-001 
    3.21700000000000e+003     6.35363219999999e+003     5.76999999999999e-001 
    3.21800000000000e+003     6.32700029999999e+003     5.75499999999999e-001 
    3.21900000000000e+003     6.30036839999999e+003     5.73999999999999e-001 
    3.22000000000000e+003     6.27373649999999e+003     5.72499999999999e-001 
    3.22100000000000e+003     6.24710459999999e+003     5.70999999999999e-001 
    3.22200000000000e+003     6.22047269999999e+003     5.69499999999999e-001 
    3.22300000000000e+003     6.19384079999999e+003     5.67999999999999e-001 
    3.22400000000000e+003     6.16720889999999e+003     5.66499999999999e-001 
    3.22500000000000e+003     6.14057699999999e+003     5.64999999999999e-001 
    3.22600000000000e+003     6.11394509999999e+003     5.63499999999999e-001 
    3.22700000000000e+003     6.08731319999999e+003     5.61999999999999e-001 
    3.22800000000000e+003     6.06068129999999e+003     5.60499999999999e-001 
    3.22900000000000e+003     6.03404939999999e+003     5.58999999999999e-001 
    3.23000000000000e+003     6.00741749999999e+003     5.57499999999999e-001 
    3.23100000000000e+003     5.98078559999999e+003     5.55999999999999e-001 
    3.23200000000000e+003     5.95415369999999e+003     5.54499999999999e-001 
    3.23300000000000e+003     5.92752179999999e+003     5.52999999999999e-001 
    3.23400000000000e+003     5.90088989999999e+003     5.51499999999999e-001 
    3.23500000000000e+003     5.87425799999999e+003     5.49999999999999e-001 
    3.23600000000000e+003     5.84762609999999e+003     5.48499999999999e-001 
    3.23700000000000e+003     5.82099419999999e+003     5.46999999999999e-001 
    3.23800000000000e+003     5.79436229999999e+003     5.45499999999999e-001 
    3.23900000000000e+003     5.76773039999999e+003     5.43999999999999e-001 
    3.24000000000000e+003     5.74109849999999e+003     5.42499999999999e-001 
    3.24100000000000e+003     5.71446659999999e+003     5.40999999999999e-001 
    3.24200000000000e+003     5.68783469999999e+003     5.39499999999999e-001 
    3.24300000000000e+003     5.66120279999999e+003     5.37999999999999e-001 
    3.24400000000000e+003     5.63457089999999e+003     5.36499999999999e-001 
    3.24500000000000e+003     5.60793899999999e+003     5.34999999999999e-001 
    3.24600000000000e+003     5.58130709999999e+003     5.33499999999999e-001 
    3.24700000000000e+003     5.55467519999999e+003     5.31999999999999e-001 
    3.24800000000000e+003     5.52804329999999e+003     5.30499999999999e-001 
    3.24900000000000e+003     5.50141139999999e+003     5.28999999999999e-001 
    3.25000000000000e+003     5.47477949999999e+003     5.27499999999999e-001 
    3.25100000000000e+003     5.44814759999999e+003     5.25999999999999e-001 
    3.25200000000000e+003     5.42151569999999e+003     5.24499999999999e-001 
    3.25300000000000e+003     5.39488379999999e+003     5.22999999999999e-001 
    3.25400000000000e+003     5.36825189999999e+003     5.21499999999999e-001 
    3.25500000000000e+003     5.34161999999999e+003     5.19999999999999e-001 
    3.25600000000000e+003     5.31498809999999e+003     5.18499999999999e-001 
    3.25700000000000e+003     5.28835619999999e+003     5.16999999999999e-001 
    3.25800000000000e+003     5.26172429999999e+003     5.15499999999999e-001 
    3.25900000000000e+003     5.23509239999999e+003     5.13999999999999e-001 
    3.26000000000000e+003     5.20846049999999e+003     5.12499999999999e-001 
    3.26100000000000e+003     5.18182859999999e+003     5.10999999999999e-001 
    3.26200000000000e+003     5.15519669999999e+003     5.09499999999999e-001 
    3.26300000000000e+003     5.12856479999999e+003     5.07999999999999e-001 
    3.26400000000000e+003     5.10193289999999e+003     5.06499999999999e-001 
    3.26500000000000e+003     5.07530099999999e+003     5.04999999999999e-001 
    3.26600000000000e+003     5.04866909999999e+003     5.03499999999999e-001 
    3.26700000000000e+003     5.02203719999999e+003     5.01999999999999e-001 
    3.26800000000000e+003     4.99540529999999e+003     5.00499999999999e-001 
    3.26900000000000e+003     4.96877339999999e+003     4.98999999999999e-001 
    3.27000000000000e+003     4.94214149999999e+003     4.97499999999999e-001 
    3.27100000000000e+003     4.91550959999999e+003     4.95999999999999e-001 
    3.27200000000000e+003     4.88887769999999e+003     4.94499999999999e-001 
    3.27300000000000e+003     4.86224579999999e+003     4.92999999999999e-001 
    3.27400000000000e+003     4.83561389999999e+003     4.91499999999999e-001 
    3.27500000000000e+003     4.80898199999999e+003     4.89999999999999e-001 
    3.27600000000000e+003     4.78235009999999e+003     4.88499999999999e-001 
