# Table format: XY
# axis1_unit = s
# axis2_unit = V
# axis3_unit = A
1.87275000000080e+004    3.28438209108248e+000    -2.27700000000000e+000
1.87288000000080e+004    3.28434910088903e+000    -2.27700000000000e+000
1.87301000000079e+004    3.28431612172478e+000    -2.27700000000000e+000
1.87314000000079e+004    3.28428315320927e+000    -2.27700000000000e+000
1.87327000000079e+004    3.28425019497750e+000    -2.27700000000000e+000
1.87340000000079e+004    3.28421724667466e+000    -2.27700000000000e+000
1.87353000000079e+004    3.28418430797155e+000    -2.27700000000000e+000
1.87366000000078e+004    3.28415137853804e+000    -2.27700000000000e+000
1.87379000000078e+004    3.28411845805439e+000    -2.27700000000000e+000
1.87392000000078e+004    3.28408554621608e+000    -2.27700000000000e+000
1.87405000000078e+004    3.28405264272727e+000    -2.27700000000000e+000
1.87418000000078e+004    3.28401974730586e+000    -2.27700000000000e+000
1.87431000000077e+004    3.28398685967308e+000    -2.27700000000000e+000
1.87444000000077e+004    3.28395397956167e+000    -2.27700000000000e+000
1.87457000000077e+004    3.28392110672193e+000    -2.27700000000000e+000
1.87470000000077e+004    3.28388824090252e+000    -2.27700000000000e+000
1.87483000000077e+004    3.28385538186226e+000    -2.27700000000000e+000
1.87496000000076e+004    3.28382252937259e+000    -2.27700000000000e+000
1.87510000000076e+004    3.28378715692960e+000    -2.27700000000000e+000
1.87524000000076e+004    3.28375179151010e+000    -2.27700000000000e+000
1.87538000000076e+004    3.28371643285670e+000    -2.27700000000000e+000
1.87552000000076e+004    3.28368108073333e+000    -2.27700000000000e+000
1.87566000000075e+004    3.28364573489423e+000    -2.27700000000000e+000
1.87580000000075e+004    3.28361039496875e+000    -2.27700000000000e+000
1.87594000000075e+004    3.28357506091512e+000    -2.27700000000000e+000
1.87608000000075e+004    3.28353973253384e+000    -2.27700000000000e+000
1.87622000000075e+004    3.28350440980288e+000    -2.27700000000000e+000
1.87636000000074e+004    3.28346909247289e+000    -2.27700000000000e+000
1.87650000000074e+004    3.28343378015375e+000    -2.27700000000000e+000
1.87664000000074e+004    3.28339847266379e+000    -2.27700000000000e+000
1.87678000000074e+004    3.28336316982712e+000    -2.27700000000000e+000
1.87692000000074e+004    3.28332787147565e+000    -2.27700000000000e+000
1.87706000000073e+004    3.28329257744658e+000    -2.27700000000000e+000
1.87720000000073e+004    3.28325728758008e+000    -2.27700000000000e+000
1.87734000000073e+004    3.28322200172755e+000    -2.27700000000000e+000
1.87748000000073e+004    3.28318671974230e+000    -2.27700000000000e+000
1.87762000000073e+004    3.28315144139300e+000    -2.27700000000000e+000
1.87776000000072e+004    3.28311616665282e+000    -2.27700000000000e+000
1.87790000000072e+004    3.28308089540171e+000    -2.27700000000000e+000
1.87804000000072e+004    3.28304562762648e+000    -2.27700000000000e+000
1.87818000000072e+004    3.28301036317415e+000    -2.27700000000000e+000
1.87832000000072e+004    3.28297510180278e+000    -2.27700000000000e+000
1.87846000000071e+004    3.28293984340191e+000    -2.27700000000000e+000
1.87860000000071e+004    3.28290458786285e+000    -2.27700000000000e+000
1.87874000000071e+004    3.28286933508042e+000    -2.27700000000000e+000
1.87888000000071e+004    3.28283408495659e+000    -2.27700000000000e+000
1.87902000000071e+004    3.28279883739357e+000    -2.27700000000000e+000
1.87916000000070e+004    3.28276359229974e+000    -2.27700000000000e+000
1.87930000000070e+004    3.28272834958393e+000    -2.27700000000000e+000
1.87944000000070e+004    3.28269310895924e+000    -2.27700000000000e+000
1.87958000000070e+004    3.28265787098333e+000    -2.27700000000000e+000
1.87971000000070e+004    3.28262195388075e+000    -2.27700000000000e+000
1.87981000000069e+004    3.28258720157341e+000    -2.27700000000000e+000
1.87991000000069e+004    3.28255245028909e+000    -2.27700000000000e+000
1.88001000000069e+004    3.28251770000238e+000    -2.27700000000000e+000
1.88011000000069e+004    3.28248295068608e+000    -2.27700000000000e+000
1.88021000000069e+004    3.28244820231478e+000    -2.27700000000000e+000
1.88031000000069e+004    3.28241345486418e+000    -2.27700000000000e+000
1.88041000000069e+004    3.28237870830961e+000    -2.27700000000000e+000
1.88051000000068e+004    3.28234396262636e+000    -2.27700000000000e+000
1.88061000000068e+004    3.28230921779218e+000    -2.27700000000000e+000
1.88071000000068e+004    3.28227447356568e+000    -2.27700000000000e+000
1.88081000000068e+004    3.28223972999135e+000    -2.27700000000000e+000
1.88091000000068e+004    3.28220498758937e+000    -2.27700000000000e+000
1.88101000000068e+004    3.28217024594981e+000    -2.27700000000000e+000
1.88111000000068e+004    3.28213550505395e+000    -2.27700000000000e+000
1.88121000000067e+004    3.28210076488098e+000    -2.27700000000000e+000
1.88131000000067e+004    3.28206602541256e+000    -2.27700000000000e+000
1.88141000000067e+004    3.28203128662942e+000    -2.27700000000000e+000
1.88151000000067e+004    3.28199654851401e+000    -2.27700000000000e+000
1.88161000000067e+004    3.28196181104857e+000    -2.27700000000000e+000
1.88171000000067e+004    3.28192707421602e+000    -2.27700000000000e+000
1.88181000000067e+004    3.28189233783491e+000    -2.27700000000000e+000
1.88191000000066e+004    3.28185760222252e+000    -2.27700000000000e+000
1.88201000000066e+004    3.28182286719425e+000    -2.27700000000000e+000
1.88211000000066e+004    3.28178813273457e+000    -2.27700000000000e+000
1.88221000000066e+004    3.28175339882826e+000    -2.27700000000000e+000
1.88231000000066e+004    3.28171866546162e+000    -2.27700000000000e+000
1.88241000000066e+004    3.28168393261975e+000    -2.27700000000000e+000
1.88251000000066e+004    3.28164945661468e+000    -2.27698267499989e+000
1.88253000000065e+004    3.28164299101551e+000    -2.27694802499887e+000
1.88255000000065e+004    3.28163653615614e+000    -2.27691337499887e+000
1.88257000000065e+004    3.28163008918506e+000    -2.27687872499887e+000
1.88259000000065e+004    3.28162364939997e+000    -2.27684407499887e+000
1.88261000000065e+004    3.28161721619439e+000    -2.27680942499887e+000
1.88263000000065e+004    3.28161078771727e+000    -2.27677477499887e+000
1.88265000000065e+004    3.28160436624988e+000    -2.27674012499887e+000
1.88267000000065e+004    3.28159795191692e+000    -2.27670547499887e+000
1.88269000000065e+004    3.28159154144656e+000    -2.27667082499831e+000
1.88270000000065e+004    3.28158845513687e+000    -2.27664483666670e+000
1.88271000000065e+004    3.28158537755420e+000    -2.27661884833510e+000
1.88272000000065e+004    3.28158241544680e+000    -2.27658419668124e+000
1.88273000000065e+004    3.28157945655647e+000    -2.27654954502794e+000
1.88274000000065e+004    3.28157649955520e+000    -2.27651489337464e+000
1.88275000000065e+004    3.28157354575569e+000    -2.27648024171144e+000
1.88276000000065e+004    3.28157059501942e+000    -2.27644559005814e+000
1.88277000000065e+004    3.28156764721803e+000    -2.27641093840484e+000
1.88278000000065e+004    3.28156470349657e+000    -2.27637628674164e+000
1.88279000000065e+004    3.28156176239300e+000    -2.27634163508834e+000
1.88280000000065e+004    3.28155882381288e+000    -2.27630683528741e+000
1.88281000000065e+004    3.31258866008430e+000    9.90000000000000e-009
1.88282000000065e+004    3.31293391886610e+000    9.90000000000000e-009
1.88283000000065e+004    3.31325559913385e+000    9.90000000000000e-009
1.88284000000065e+004    3.31355909100403e+000    9.90000000000000e-009
1.88285000000065e+004    3.31384589741869e+000    9.90000000000000e-009
1.88286000000065e+004    3.31411739248260e+000    9.90000000000000e-009
1.88287000000065e+004    3.31437482173346e+000    9.90000000000000e-009
1.88288000000065e+004    3.31461931622077e+000    9.90000000000000e-009
1.88289000000065e+004    3.31484565406376e+000    9.90000000000000e-009
1.88290000000065e+004    3.31506706630005e+000    9.90000000000000e-009
1.88291000000065e+004    3.31527908171566e+000    9.90000000000000e-009
1.88292000000065e+004    3.31548149981287e+000    9.90000000000000e-009
1.88293000000065e+004    3.31567549659589e+000    9.90000000000000e-009
1.88294000000065e+004    3.31586134699007e+000    9.90000000000000e-009
1.88295000000065e+004    3.31603992947335e+000    9.90000000000000e-009
1.88296000000065e+004    3.31620991268575e+000    9.90000000000000e-009
1.88297000000065e+004    3.31637536798931e+000    9.90000000000000e-009
1.88298000000065e+004    3.31653488990642e+000    9.90000000000000e-009
1.88299000000065e+004    3.31668888928665e+000    9.90000000000000e-009
1.88300000000065e+004    3.31683774977141e+000    9.90000000000000e-009
1.88301000000065e+004    3.31698181510155e+000    9.90000000000000e-009
1.88302000000065e+004    3.31712140549530e+000    9.90000000000000e-009
1.88303000000065e+004    3.31725681253502e+000    9.90000000000000e-009
1.88304000000065e+004    3.31738830506041e+000    9.90000000000000e-009
1.88305000000065e+004    3.31751612704147e+000    9.90000000000000e-009
1.88306000000065e+004    3.31764050319221e+000    9.90000000000000e-009
1.88307000000065e+004    3.31776164192309e+000    9.90000000000000e-009
1.88308000000065e+004    3.31787973395380e+000    9.90000000000000e-009
1.88309000000065e+004    3.31799495475334e+000    9.90000000000000e-009
1.88310000000065e+004    3.31810746629987e+000    9.90000000000000e-009
1.88311000000065e+004    3.31821741829573e+000    9.90000000000000e-009
1.88312000000065e+004    3.31832494786118e+000    9.90000000000000e-009
1.88313000000065e+004    3.31843018227160e+000    9.90000000000000e-009
1.88314000000065e+004    3.31853323890969e+000    9.90000000000000e-009
1.88315000000065e+004    3.31863422729329e+000    9.90000000000000e-009
1.88316000000065e+004    3.31873324880815e+000    9.90000000000000e-009
1.88317000000065e+004    3.31883039677994e+000    9.90000000000000e-009
1.88318000000065e+004    3.31892575830547e+000    9.90000000000000e-009
1.88319000000065e+004    3.31901941430651e+000    9.90000000000000e-009
1.88320000000065e+004    3.31911144015889e+000    9.90000000000000e-009
1.88321000000064e+004    3.31920190606925e+000    9.90000000000000e-009
1.88322000000064e+004    3.31929085850153e+000    9.90000000000000e-009
1.88323000000064e+004    3.31937837967595e+000    9.90000000000000e-009
1.88324000000064e+004    3.31946454353800e+000    9.90000000000000e-009
1.88325000000064e+004    3.31954894506307e+000    9.90000000000000e-009
1.88326000000064e+004    3.31963251482038e+000    9.90000000000000e-009
1.88327000000064e+004    3.31971485959101e+000    9.90000000000000e-009
1.88328000000064e+004    3.31979602366099e+000    9.90000000000000e-009
1.88329000000064e+004    3.31987604847689e+000    9.90000000000000e-009
1.88330000000064e+004    3.31995461806341e+000    9.90000000000000e-009
1.88331000000064e+004    3.32003214723676e+000    9.90000000000000e-009
1.88332000000064e+004    3.32010866859672e+000    9.90000000000000e-009
1.88333000000064e+004    3.32018421365424e+000    9.90000000000000e-009
1.88334000000064e+004    3.32025893458596e+000    9.90000000000000e-009
1.88335000000064e+004    3.32033262348361e+000    9.90000000000000e-009
1.88336000000064e+004    3.32040546399189e+000    9.90000000000000e-009
1.88337000000064e+004    3.32047738558763e+000    9.90000000000000e-009
1.88338000000064e+004    3.32054873537823e+000    9.90000000000000e-009
1.88339000000064e+004    3.32061903294734e+000    9.90000000000000e-009
1.88340000000064e+004    3.32068873020851e+000    9.90000000000000e-009
1.88341000000064e+004    3.32075730009846e+000    9.90000000000000e-009
1.88342000000064e+004    3.32082545516606e+000    9.90000000000000e-009
1.88343000000064e+004    3.32089286080133e+000    9.90000000000000e-009
1.88344000000064e+004    3.32095953603680e+000    9.90000000000000e-009
1.88345000000064e+004    3.32102550619208e+000    9.90000000000000e-009
1.88346000000064e+004    3.32109078132503e+000    9.90000000000000e-009
1.88347000000064e+004    3.32115538488055e+000    9.90000000000000e-009
1.88348000000064e+004    3.32121931910895e+000    9.90000000000000e-009
1.88349000000064e+004    3.32128261268551e+000    9.90000000000000e-009
1.88350000000064e+004    3.32134527358671e+000    9.90000000000000e-009
1.88351000000064e+004    3.32140731597773e+000    9.90000000000000e-009
1.88352000000064e+004    3.32146875347181e+000    9.90000000000000e-009
1.88353000000064e+004    3.32152959916482e+000    9.90000000000000e-009
1.88354000000064e+004    3.32158986566294e+000    9.90000000000000e-009
1.88355000000064e+004    3.32164956510793e+000    9.90000000000000e-009
1.88356000000064e+004    3.32170870920581e+000    9.90000000000000e-009
1.88357000000064e+004    3.32176730924128e+000    9.90000000000000e-009
1.88358000000064e+004    3.32182537610659e+000    9.90000000000000e-009
1.88359000000064e+004    3.32188292031881e+000    9.90000000000000e-009
1.88360000000064e+004    3.32193995207559e+000    9.90000000000000e-009
1.88361000000064e+004    3.32199648112804e+000    9.90000000000000e-009
1.88362000000064e+004    3.32205251701139e+000    9.90000000000000e-009
1.88363000000064e+004    3.32210806891673e+000    9.90000000000000e-009
1.88364000000064e+004    3.32216314574027e+000    9.90000000000000e-009
1.88365000000064e+004    3.32221775610112e+000    9.90000000000000e-009
1.88366000000064e+004    3.32227190835155e+000    9.90000000000000e-009
1.88367000000064e+004    3.32232561058725e+000    9.90000000000000e-009
1.88368000000064e+004    3.32237887066107e+000    9.90000000000000e-009
1.88369000000064e+004    3.32243169618835e+000    9.90000000000000e-009
1.88370000000064e+004    3.32248409459982e+000    9.90000000000000e-009
1.88371000000064e+004    3.32253607300175e+000    9.90000000000000e-009
1.88372000000064e+004    3.32258763840375e+000    9.90000000000000e-009
1.88373000000064e+004    3.32263879762041e+000    9.90000000000000e-009
1.88374000000064e+004    3.32268955716041e+000    9.90000000000000e-009
1.88375000000064e+004    3.32273992346932e+000    9.90000000000000e-009
1.88376000000064e+004    3.32278990277498e+000    9.90000000000000e-009
1.88377000000064e+004    3.32283950113984e+000    9.90000000000000e-009
1.88378000000064e+004    3.32288872446511e+000    9.90000000000000e-009
1.88379000000064e+004    3.32293757849393e+000    9.90000000000000e-009
1.88380000000064e+004    3.32298606882159e+000    9.90000000000000e-009
